"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592010834",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,20000,20000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010836",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010838",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010840",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010842",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010844",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010846",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010848",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010850",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592010852",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010854",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010856",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010858",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010860",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010862",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010864",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010866",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010868",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010870",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010872",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010874",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010876",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010878",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010880",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010882",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010884",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010886",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010888",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010890",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010892",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010894",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010896",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010898",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010900",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010902",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010904",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010906",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010908",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010910",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010912",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010914",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010916",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010918",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010920",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010922",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010924",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010926",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010928",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010930",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010932",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010934",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010936",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010938",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010940",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010942",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010944",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010946",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010948",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010950",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010952",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010954",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010956",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010958",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010960",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010962",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010964",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010966",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010968",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010970",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010972",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010974",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010976",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010978",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010980",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010982",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010984",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010986",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010988",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010990",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010992",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010994",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010996",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592010998",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011000",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011002",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011004",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011006",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011008",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011010",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011012",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011014",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011016",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011018",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011020",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011022",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011024",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011026",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011028",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011030",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011032",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011034",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011036",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011038",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011040",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011042",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011044",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011046",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011048",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011050",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011052",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011054",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011056",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011058",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011060",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011062",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011064",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011066",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011068",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011070",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011072",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011074",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011076",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011078",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011080",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011082",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011084",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011086",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011088",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011090",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011092",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011094",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011096",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011098",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011100",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011102",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011104",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011106",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011108",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011110",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011112",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011114",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011117",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011119",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011121",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011123",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011125",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011127",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011129",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011131",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011133",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011135",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011137",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011139",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011141",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011143",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011145",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011147",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011149",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011151",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011153",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011155",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011157",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011159",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011161",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011163",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011165",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011167",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011169",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011171",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011173",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011175",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011177",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011179",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011181",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011183",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011185",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011187",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011189",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011191",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011193",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011195",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011197",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011199",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011201",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011203",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011205",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011207",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011209",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011211",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592011213",16,0,0.30,0.00,24,4607,3,24767.14,958361.12,0,0,0,0,0,0,0,0,0,0,0,0
