"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592018798",96,0,10.00,0.00,110,228,4,1006.76,17922.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018800",96,0,10.00,0.00,110,228,4,1006.76,17922.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018802",96,0,10.00,0.00,110,228,4,1006.76,17922.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018804",96,0,10.00,0.00,110,228,4,1006.76,17922.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018806",96,0,10.00,0.00,110,228,4,1006.76,17922.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018808",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018810",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018812",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018814",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018816",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018818",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018820",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018822",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018824",97,0,0.00,0.00,110,880,4,63491.77,89024.14,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592018826",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018828",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018830",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018832",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018834",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018836",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018838",97,0,0.00,0.00,110,880,4,63491.77,89024.14,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018840",98,0,0.00,0.00,110,1822,4,93176.34,89476.26,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000,93000
"None","Aggregated","1592018842",99,0,0.00,0.00,120,2749,4,93594.16,95220.27,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
"None","Aggregated","1592018844",99,0,0.00,0.00,120,2749,4,93594.16,95220.27,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
"None","Aggregated","1592018846",100,0,0.20,0.00,120,3701,4,97928.82,95601.38,94000,94000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592018848",100,0,0.20,0.00,120,3701,4,97928.82,95601.38,94000,94000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592018850",100,0,0.20,0.00,120,3701,4,97928.82,95601.38,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
"None","Aggregated","1592018852",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,99000,99000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018854",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,99000,99000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018856",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,99000,99000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018858",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018860",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018862",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018864",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018866",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018868",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
"None","Aggregated","1592018870",102,0,0.30,0.00,130,5589,4,101040.20,96341.18,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018872",103,0,0.00,0.00,140,6769,4,127219.86,95561.64,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018874",104,0,0.00,0.00,140,7941,4,128612.12,94796.86,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592018876",104,0,0.00,0.00,140,7941,4,128612.12,94796.86,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592018878",104,0,0.00,0.00,140,7941,4,128612.12,94796.86,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592018880",104,0,0.00,0.00,140,7941,4,128612.12,94796.86,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
"None","Aggregated","1592018882",105,0,0.20,0.00,150,9165,4,136416.38,94046.88,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592018884",106,0,0.20,0.00,150,10337,4,136416.38,93311.05,133000,133000,136000,136000,136000,136000,136000,136000,136000,136000,136000,136000
"None","Aggregated","1592018886",108,0,0.20,0.00,180,12698,4,138360.58,91879.81,136000,137000,137000,138000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592018888",109,0,0.30,0.00,190,13819,4,138360.58,91184.11,136000,137000,137000,138000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592018890",109,0,0.30,0.00,190,13819,4,138360.58,91184.11,136000,137000,137000,138000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592018892",109,0,0.30,0.00,190,13819,4,138360.58,91184.11,136000,137000,137000,138000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592018894",109,0,0.30,0.00,190,13819,4,138360.58,91184.11,137000,137000,138000,138000,138000,138000,138000,138000,138000,138000,138000,138000
"None","Aggregated","1592018896",110,0,0.30,0.00,190,15058,4,150026.35,121400.04,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000
"None","Aggregated","1592018898",110,0,0.30,0.00,190,15058,4,150026.35,121400.04,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000
"None","Aggregated","1592018900",110,0,0.30,0.00,190,15058,4,150026.35,121400.04,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000,150000
"None","Aggregated","1592018902",114,0,0.10,0.00,190,19896,4,155474.54,237022.82,151000,154000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592018904",116,0,0.10,0.00,200,22201,4,155474.54,293488.26,153000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592018906",116,0,0.10,0.00,200,22201,4,155474.54,293488.26,153000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592018908",116,0,0.10,0.00,200,22201,4,155474.54,293488.26,154000,154000,155000,155000,155000,155000,155000,155000,155000,155000,155000,155000
"None","Aggregated","1592018910",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,160000,160000,164000,164000,165000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018912",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,161000,164000,165000,165000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018914",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,161000,164000,165000,165000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018916",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,164000,164000,165000,165000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018918",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,164000,164000,165000,165000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018920",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,161000,161000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018922",122,0,0.60,0.00,200,29112,4,166069.87,965371.92,161000,161000,166000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018924",123,0,0.00,0.00,200,28876,4,166069.87,957851.60,160000,161000,161000,166000,166000,166000,166000,166000,166000,166000,166000,166000
"None","Aggregated","1592018926",123,0,0.00,0.00,200,28876,4,166069.87,957851.60,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592018928",123,0,0.00,0.00,200,28876,4,166069.87,957851.60,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592018930",123,0,0.00,0.00,200,28876,4,166069.87,957851.60,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592018932",123,0,0.00,0.00,200,28876,4,166069.87,957851.60,61,61,61,61,61,61,61,61,61,61,61,61
"None","Aggregated","1592018934",124,0,0.10,0.00,200,30179,4,190528.96,952701.04,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592018936",125,0,0.10,0.00,200,31462,4,190528.96,947633.24,190000,190000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592018938",125,0,0.10,0.00,200,31462,4,190528.96,947633.24,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592018940",126,0,0.20,0.00,200,32748,4,193492.27,942622.10,191000,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018942",127,0,0.20,0.00,200,33981,4,193492.27,937713.09,191000,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018944",128,0,0.30,0.00,200,35209,4,193492.27,932880.71,191000,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018946",129,0,0.30,0.00,230,36432,4,193492.27,928123.01,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018948",129,0,0.30,0.00,230,36432,4,193492.27,928123.01,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018950",130,0,0.40,0.00,230,36345,4,193492.27,923438.78,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018952",131,0,0.50,0.00,230,36067,4,193492.27,916742.85,191000,191000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018954",132,0,0.50,0.00,200,35795,4,193492.27,910192.22,25000,25000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592018956",133,0,0.40,0.00,230,35558,4,193492.27,929076.41,4300,4300,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592018958",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4300,4700,4700,25000,25000,25000,25000,25000,25000,25000,25000,25000
"None","Aggregated","1592018960",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4300,4300,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018962",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4300,4300,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018964",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018966",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018968",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018970",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018972",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018974",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
"None","Aggregated","1592018976",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018978",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018980",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018982",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018984",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018986",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018988",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018990",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018992",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018994",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018996",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592018998",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019000",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019002",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019004",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019006",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019008",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019010",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019012",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019014",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019016",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019018",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019020",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019022",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019024",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019026",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019028",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019030",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019032",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019034",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019036",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019038",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019040",134,0,0.30,0.00,230,35327,4,193492.27,973745.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019042",135,0,0.00,0.00,230,35066,4,193492.27,966875.54,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592019044",135,0,0.00,0.00,230,35066,4,193492.27,966875.54,63,63,63,63,63,63,63,63,63,63,63,63
"None","Aggregated","1592019046",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019048",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019050",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019052",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019054",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019057",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019059",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019061",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
"None","Aggregated","1592019063",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019065",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019067",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019069",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019071",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019073",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019075",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019077",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019079",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019081",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019083",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019085",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019087",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019089",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019091",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019093",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019095",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019097",136,0,0.10,0.00,230,34837,4,193492.27,984875.99,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019099",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019101",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019103",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019105",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019107",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019109",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019111",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019113",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,7,7,7,7,7,7,7,7,7,7,7,7
"None","Aggregated","1592019115",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019117",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019119",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019121",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019123",137,0,0.00,0.00,230,34583,4,193492.27,977714.45,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592019125",139,0,0.00,0.00,230,34275,4,193492.27,964094.97,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
