"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592023456",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023458",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023460",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023462",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023464",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023466",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023468",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023470",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023472",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023474",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023476",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023478",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023480",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023482",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023484",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023486",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023488",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023490",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023492",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023494",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023496",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023498",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023500",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023502",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023504",195,1,0.00,0.00,90,257,2,2548.08,17540.96,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023506",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023508",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023510",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023512",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023514",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023516",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023518",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023520",196,1,0.00,0.00,90,926,2,131298.50,18131.72,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
"None","Aggregated","1592023522",196,1,0.00,0.00,90,926,2,131298.50,18131.72,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023524",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023526",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023528",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023530",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023532",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023534",197,1,0.00,0.00,110,1676,2,148746.46,35409.18,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000,149000
"None","Aggregated","1592023536",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023538",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023540",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023542",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023544",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023546",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023548",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023550",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023552",198,1,0.00,0.00,110,2488,2,162493.08,35903.73,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000,162000
"None","Aggregated","1592023554",199,1,0.00,0.00,130,3376,2,179050.16,36393.32,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023556",199,1,0.00,0.00,130,3376,2,179050.16,36393.32,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592023558",200,1,0.10,0.00,130,4262,2,180660.21,36878.00,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592023560",200,1,0.10,0.00,130,4262,2,180660.21,36878.00,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592023562",201,1,0.20,0.00,130,5155,2,183796.25,37357.87,181000,181000,184000,184000,184000,184000,184000,184000,184000,184000,184000,184000
"None","Aggregated","1592023564",201,1,0.20,0.00,130,5155,2,183796.25,37357.87,181000,181000,184000,184000,184000,184000,184000,184000,184000,184000,184000,184000
"None","Aggregated","1592023566",203,1,0.30,0.00,140,6968,2,189395.55,38303.42,189000,189000,189000,189000,189000,189000,189000,189000,189000,189000,189000,189000
"None","Aggregated","1592023568",204,1,0.40,0.00,140,7868,2,190537.83,38769.24,189000,189000,189000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023570",204,1,0.40,0.00,140,7868,2,190537.83,38769.24,189000,189000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023572",208,1,0.30,0.00,160,10465,2,191315.09,40140.82,189000,190000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023574",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,190000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023576",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023578",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023580",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,190000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023582",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023584",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023586",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023588",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000,191000
"None","Aggregated","1592023590",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023592",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023594",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023596",209,1,0.40,0.00,160,11328,2,191315.09,40586.71,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023598",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023600",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023602",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023604",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023606",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023608",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023610",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023612",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023614",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
"None","Aggregated","1592023616",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023618",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023620",210,1,0.00,0.00,160,11279,2,191315.09,40613.79,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023622",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023624",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023626",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023628",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023630",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023632",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023634",211,1,0.00,0.00,160,12386,2,244875.35,51901.46,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000,245000
"None","Aggregated","1592023636",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023638",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023640",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023642",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023644",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023646",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023648",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023650",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000,257000
"None","Aggregated","1592023652",212,1,0.00,0.00,160,13538,2,256514.09,63082.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592023654",213,1,0.00,0.00,170,13730,2,256514.09,63412.45,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592023656",214,1,0.00,0.00,170,14967,2,278626.25,79073.78,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592023658",214,1,0.00,0.00,170,14967,2,278626.25,79073.78,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000,279000
"None","Aggregated","1592023660",216,1,0.20,0.00,190,17471,2,286408.33,78490.39,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592023662",216,1,0.20,0.00,190,17471,2,286408.33,78490.39,284000,284000,286000,286000,286000,286000,286000,286000,286000,286000,286000,286000
"None","Aggregated","1592023664",219,1,0.40,0.00,190,21188,2,290216.53,77634.89,288000,288000,288000,288000,290000,290000,290000,290000,290000,290000,290000,290000
"None","Aggregated","1592023666",221,1,0.50,0.00,190,23606,2,290544.55,77077.32,288000,288000,290000,290000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592023668",223,1,0.50,0.00,190,25985,2,290823.34,76529.87,288000,290000,291000,291000,291000,291000,291000,291000,291000,291000,291000,291000
"None","Aggregated","1592023670",225,1,0.80,0.00,190,28329,2,294620.32,75992.43,288000,290000,291000,291000,295000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592023672",227,1,0.90,0.00,200,30617,2,294620.32,75464.19,288000,290000,291000,291000,291000,295000,295000,295000,295000,295000,295000,295000
"None","Aggregated","1592023674",230,1,1.10,0.00,200,34068,2,297836.93,74689.18,291000,294000,294000,294000,295000,298000,298000,298000,298000,298000,298000,298000
"None","Aggregated","1592023676",231,1,1.00,0.00,200,35219,2,299848.29,74435.22,294000,294000,295000,298000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592023678",231,1,1.00,0.00,200,35219,2,299848.29,74435.22,294000,295000,298000,298000,300000,300000,300000,300000,300000,300000,300000,300000
"None","Aggregated","1592023680",234,1,0.80,0.00,200,38636,2,302380.22,117320.73,300000,301000,302000,302000,302000,302000,302000,302000,302000,302000,302000,302000
"None","Aggregated","1592023682",239,1,0.70,0.00,200,44185,2,307317.18,201038.15,302000,302000,305000,305000,306000,307000,307000,307000,307000,307000,307000,307000
"None","Aggregated","1592023684",246,1,1.00,0.00,210,51589,2,307663.03,307534.61,304000,305000,306000,306000,307000,308000,308000,308000,308000,308000,308000,308000
"None","Aggregated","1592023686",246,1,1.00,0.00,210,51589,2,307663.03,307534.61,304000,305000,306000,306000,307000,308000,308000,308000,308000,308000,308000,308000
"None","Aggregated","1592023688",246,1,1.00,0.00,210,51589,2,307663.03,307534.61,304000,305000,306000,307000,307000,308000,308000,308000,308000,308000,308000,308000
"None","Aggregated","1592023690",246,1,1.00,0.00,210,51589,2,307663.03,307534.61,305000,305000,307000,307000,307000,308000,308000,308000,308000,308000,308000,308000
"None","Aggregated","1592023692",247,1,1.40,0.00,210,52671,2,318943.30,362610.52,307000,308000,308000,319000,319000,319000,319000,319000,319000,319000,319000,319000
"None","Aggregated","1592023694",254,1,0.90,0.00,210,59959,2,320273.44,737552.50,318000,318000,319000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023696",254,1,0.90,0.00,210,59959,2,320273.44,737552.50,318000,318000,319000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023698",254,1,0.90,0.00,210,59959,2,320273.44,737552.50,318000,319000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023700",254,1,0.90,0.00,210,59959,2,320273.44,737552.50,318000,319000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023702",254,1,0.90,0.00,210,59959,2,320273.44,737552.50,318000,318000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023704",255,1,0.80,0.00,210,59724,2,320273.44,735083.76,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023706",255,1,0.80,0.00,210,59724,2,320273.44,735083.76,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000,320000
"None","Aggregated","1592023708",255,1,0.80,0.00,210,59724,2,320273.44,735083.76,68,68,68,68,68,68,68,68,68,68,68,68
"None","Aggregated","1592023710",255,1,0.80,0.00,210,59724,2,320273.44,735083.76,68,68,68,68,68,68,68,68,68,68,68,68
"None","Aggregated","1592023712",255,1,0.80,0.00,210,59724,2,320273.44,735083.76,68,68,68,68,68,68,68,68,68,68,68,68
"None","Aggregated","1592023714",256,1,0.10,0.00,210,60819,2,339976.49,733447.70,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000,340000
"None","Aggregated","1592023716",257,1,0.10,0.00,220,61907,2,340505.53,731824.40,340000,340000,341000,341000,341000,341000,341000,341000,341000,341000,341000,341000
"None","Aggregated","1592023718",258,1,0.10,0.00,220,62976,2,340505.53,730224.97,340000,340000,341000,341000,341000,341000,341000,341000,341000,341000,341000,341000
"None","Aggregated","1592023720",258,1,0.10,0.00,220,62976,2,340505.53,730224.97,340000,340000,341000,341000,341000,341000,341000,341000,341000,341000,341000,341000
"None","Aggregated","1592023722",258,1,0.10,0.00,220,62976,2,340505.53,730224.97,340000,340000,341000,341000,341000,341000,341000,341000,341000,341000,341000,341000
"None","Aggregated","1592023724",259,1,0.30,0.00,220,63942,2,340505.53,728626.81,338000,338000,341000,341000,341000,341000,341000,341000,341000,341000,341000,341000
"None","Aggregated","1592023726",260,1,0.40,0.00,220,65017,2,343373.60,727040.95,338000,338000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000
"None","Aggregated","1592023728",260,1,0.40,0.00,220,65017,2,343373.60,727040.95,338000,338000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000
"None","Aggregated","1592023730",260,1,0.40,0.00,220,65017,2,343373.60,727040.95,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000,343000
"None","Aggregated","1592023732",263,1,0.20,0.00,220,66326,2,350250.60,730547.56,313000,343000,343000,350000,350000,350000,350000,350000,350000,350000,350000,350000
"None","Aggregated","1592023734",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,343000,350000,350000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023736",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,343000,350000,350000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023738",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,350000,350000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023740",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,350000,350000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023742",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023744",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
"None","Aggregated","1592023746",264,1,0.20,0.00,220,67421,2,355406.30,729151.02,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000,355000
