"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592008255",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008257",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008259",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008261",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008263",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008265",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008267",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008269",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008271",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008273",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008275",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008277",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008279",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008281",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008283",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008285",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008287",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008289",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008291",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008293",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008295",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008297",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008299",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008301",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008303",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008305",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008307",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008309",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008311",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008313",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008315",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008317",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008319",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008321",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008323",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008325",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008327",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008329",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008331",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008333",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008335",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008337",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008339",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008341",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008343",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008345",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008347",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008349",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008351",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008353",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008355",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008357",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008359",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008361",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008363",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008365",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008367",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008369",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008371",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008373",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008375",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008377",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008379",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008381",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008383",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008385",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008387",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008389",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008391",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008393",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008395",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008397",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008399",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008401",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008403",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008405",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008407",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008409",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008411",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008413",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008415",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008417",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008419",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008421",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008423",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008425",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008427",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008429",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008431",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008433",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008435",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008437",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008439",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008441",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008443",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008445",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008447",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008449",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008451",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008453",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008455",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008457",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008459",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008461",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008463",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008465",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008467",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008469",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008471",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008473",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008475",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008477",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008479",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008481",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008483",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008485",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008487",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008489",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008491",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008493",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008495",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008497",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008499",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008501",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008503",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008505",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008507",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008509",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008511",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008513",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008515",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008517",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008519",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008521",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008523",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008525",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008527",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008529",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008531",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008533",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008535",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008537",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008539",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008541",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008543",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008545",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008547",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008549",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008551",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008553",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008555",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008557",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008559",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008561",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008563",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008565",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008567",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592008569",8,0,0.10,0.00,48,2855,12,13292.01,48437.75,0,0,0,0,0,0,0,0,0,0,0,0
