"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592025442",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025444",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025446",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025448",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025450",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025452",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025454",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025456",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025458",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025460",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025462",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025464",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025466",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025468",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025470",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025472",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025474",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025476",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025478",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025480",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025482",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025484",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025486",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025488",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025490",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025492",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025494",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025496",193,1,23.17,0.17,350,1353,3,7113.79,18938.48,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025498",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025500",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025502",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025504",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025506",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025508",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025510",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025512",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025514",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
"None","Aggregated","1592025516",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025518",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025520",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025522",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025524",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025526",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025528",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025530",194,1,0.00,0.00,350,2064,3,139312.89,36443.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025532",195,1,0.00,0.00,380,2941,3,172988.45,36339.03,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000
"None","Aggregated","1592025534",195,1,0.00,0.00,380,2941,3,172988.45,36339.03,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000,173000
"None","Aggregated","1592025536",196,1,0.10,0.00,380,3833,3,177729.31,36235.50,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592025538",197,1,0.10,0.00,390,4705,3,177729.31,36133.01,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592025540",197,1,0.10,0.00,390,4705,3,177729.31,36133.01,176000,176000,178000,178000,178000,178000,178000,178000,178000,178000,178000,178000
"None","Aggregated","1592025542",198,1,0.30,0.00,390,5585,3,179012.22,36031.55,178000,178000,179000,179000,179000,179000,179000,179000,179000,179000,179000,179000
"None","Aggregated","1592025544",199,1,0.40,0.00,390,6466,3,180837.85,35931.13,179000,179000,181000,181000,181000,181000,181000,181000,181000,181000,181000,181000
"None","Aggregated","1592025546",201,1,0.30,0.00,420,8252,3,186804.41,36316.60,181000,185000,185000,187000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592025548",203,1,0.40,0.00,450,9991,3,186804.41,36116.89,185000,185000,185000,185000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592025550",206,1,0.60,0.00,450,12539,3,186804.41,35824.10,185000,185000,185000,185000,187000,187000,187000,187000,187000,187000,187000,187000
"None","Aggregated","1592025552",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,185000,185000,185000,187000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025554",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,185000,185000,187000,187000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025556",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,185000,185000,185000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025558",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,185000,185000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025560",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025562",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025564",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025566",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025568",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000,193000
"None","Aggregated","1592025570",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025572",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025574",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025576",207,1,0.80,0.00,470,13414,3,193498.81,38830.43,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025578",210,1,0.00,0.00,470,16284,3,215094.85,40162.66,215000,215000,215000,215000,215000,215000,215000,215000,215000,215000,215000,215000
"None","Aggregated","1592025580",213,1,0.30,0.00,480,19117,3,219371.26,41466.12,216000,216000,217000,217000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592025582",214,1,0.30,0.00,480,20053,3,219402.19,41895.40,216000,217000,219000,219000,219000,219000,219000,219000,219000,219000,219000,219000
"None","Aggregated","1592025584",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,217000,218000,219000,219000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025586",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,218000,219000,219000,219000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025588",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,219000,219000,219000,219000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025590",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,219000,219000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025592",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025594",216,1,0.60,0.00,480,21898,3,220324.85,42742.02,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025596",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025598",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000,220000
"None","Aggregated","1592025600",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025602",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025604",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025606",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025608",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025610",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025612",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,800,800,800,800,800,800,800,800,800,800,800,800
"None","Aggregated","1592025614",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025616",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025618",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025620",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025622",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025624",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025626",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025628",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025630",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025632",217,1,0.00,0.00,490,21800,3,220324.85,43042.86,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025634",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025636",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025638",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025640",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025642",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025644",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025646",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025648",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,970,970,970,970,970,970,970,970,970,970,970,970
"None","Aggregated","1592025650",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025652",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025654",218,1,0.00,0.00,490,21705,3,220324.85,42862.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025656",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025658",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025660",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025662",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025664",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025666",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025668",219,1,0.00,0.00,490,21710,3,220324.85,42740.13,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
"None","Aggregated","1592025670",220,1,0.00,0.00,490,23024,3,310839.70,58509.58,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592025672",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592025674",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592025676",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592025678",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000,311000
"None","Aggregated","1592025680",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,450,450,450,450,450,450,450,450,450,450,450,450
"None","Aggregated","1592025682",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,450,450,450,450,450,450,450,450,450,450,450,450
"None","Aggregated","1592025684",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,450,450,450,450,450,450,450,450,450,450,450,450
"None","Aggregated","1592025686",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,450,450,450,450,450,450,450,450,450,450,450,450
"None","Aggregated","1592025688",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,450,450,450,450,450,450,450,450,450,450,450,450
"None","Aggregated","1592025690",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025692",221,1,0.10,0.00,490,22922,3,310839.70,58261.77,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592025694",222,1,0.00,0.00,490,24316,3,332279.61,73381.93,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025696",222,1,0.00,0.00,490,24316,3,332279.61,73381.93,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025698",222,1,0.00,0.00,490,24316,3,332279.61,73381.93,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025700",224,1,0.10,0.00,490,24222,3,332279.61,72814.93,27000,27000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025702",224,1,0.10,0.00,490,24222,3,332279.61,72814.93,27000,27000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025704",224,1,0.10,0.00,490,24222,3,332279.61,72814.93,27000,27000,332000,332000,332000,332000,332000,332000,332000,332000,332000,332000
"None","Aggregated","1592025706",224,1,0.10,0.00,490,24222,3,332279.61,72814.93,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025708",224,1,0.10,0.00,490,24222,3,332279.61,72814.93,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025710",225,1,0.20,0.00,500,25654,3,346526.96,103223.59,347000,347000,347000,347000,347000,347000,347000,347000,347000,347000,347000,347000
"None","Aggregated","1592025712",230,1,0.10,0.00,500,31174,3,351047.61,221437.51,347000,349000,350000,350000,351000,351000,351000,351000,351000,351000,351000,351000
"None","Aggregated","1592025714",239,1,0.50,0.00,580,43233,3,354036.26,356830.64,350000,351000,352000,353000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025716",241,1,1.00,0.00,590,45808,3,354087.25,382640.37,351000,352000,353000,353000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025718",242,1,1.60,0.00,580,45619,3,354087.25,381074.69,351000,352000,353000,353000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025720",242,1,1.60,0.00,580,45619,3,354087.25,381074.69,351000,352000,353000,353000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025722",242,1,1.60,0.00,580,45619,3,354087.25,381074.69,353000,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025724",242,1,1.60,0.00,580,45619,3,354087.25,381074.69,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000,354000
"None","Aggregated","1592025726",243,1,0.50,0.00,590,45544,3,354087.25,379572.35,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025728",243,1,0.50,0.00,590,45544,3,354087.25,379572.35,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025730",243,1,0.50,0.00,590,45544,3,354087.25,379572.35,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025732",244,1,0.10,0.00,580,45358,3,354087.25,378206.37,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
"None","Aggregated","1592025734",247,1,0.10,0.00,590,49338,3,373372.71,542575.73,373000,373000,373000,373000,373000,373000,373000,373000,373000,373000,373000,373000
"None","Aggregated","1592025736",253,1,0.50,0.00,610,57021,3,374511.82,860140.02,373000,373000,374000,374000,374000,375000,375000,375000,375000,375000,375000,375000
