"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592016153",52,0,0.20,0.00,31,3003,2,41079.04,277359.69,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
"None","Aggregated","1592016155",55,0,0.00,0.00,47,5839,2,55803.23,263104.69,55000,55000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
"None","Aggregated","1592016157",58,0,0.10,0.00,47,8443,2,56720.36,250324.47,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000
"None","Aggregated","1592016159",58,0,0.10,0.00,47,8443,2,56720.36,250324.47,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000
"None","Aggregated","1592016161",58,0,0.10,0.00,47,8443,2,56720.36,250324.47,56000,56000,56000,56000,57000,57000,57000,57000,57000,57000,57000,57000
"None","Aggregated","1592016163",60,0,0.60,0.00,47,10258,2,63062.17,707881.72,56000,57000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
"None","Aggregated","1592016165",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,63000,63000,63000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016167",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,63000,63000,63000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016169",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,63000,63000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016171",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016173",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016175",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016177",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016179",61,0,0.70,0.00,48,11149,2,64637.72,926486.93,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
"None","Aggregated","1592016181",63,0,0.00,0.00,52,13340,2,80508.58,907102.79,80000,80000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
"None","Aggregated","1592016183",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,81000,81000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016185",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,81000,81000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016187",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,81000,81000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016189",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,81000,81000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016191",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016193",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016195",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016197",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
"None","Aggregated","1592016199",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016201",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016203",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016205",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016207",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016209",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016211",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016213",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016215",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016217",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016219",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016221",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016223",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016225",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016227",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016229",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016231",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016233",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016235",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016237",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016239",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016241",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016243",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016245",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016247",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016249",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016251",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016253",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016255",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016257",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016259",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016261",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016263",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016265",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016267",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016269",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016271",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016273",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016275",64,0,0.00,0.00,52,14425,2,82826.82,898583.62,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016277",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016279",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016281",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016283",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016285",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016287",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016289",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016291",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016293",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016295",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016297",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016299",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016301",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016303",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016305",65,0,0.00,0.00,52,14203,2,82826.82,884816.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016307",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016309",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016311",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016313",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016315",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016317",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016319",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016321",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,6,6,6,6,6,6,6,6,6,6,6,6
"None","Aggregated","1592016323",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016325",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016327",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016329",66,0,0.00,0.00,48,13988,2,82826.82,871467.30,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016331",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016333",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016335",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016337",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016339",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016341",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016343",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016345",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016347",67,0,0.00,0.00,52,14588,2,82826.82,858699.22,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
"None","Aggregated","1592016349",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016351",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016353",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016355",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016357",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016359",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016361",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016363",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016365",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
"None","Aggregated","1592016367",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016369",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016371",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016373",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016375",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016377",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016379",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016381",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016383",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016385",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016387",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016389",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016391",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016393",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016395",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016397",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016399",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016401",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016403",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016405",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016407",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016409",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016411",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016413",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016415",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016417",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016419",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016421",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016423",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016425",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016427",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016429",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016431",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016433",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016435",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016437",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016439",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016441",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016443",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016445",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016447",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016449",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016451",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016453",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016455",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016457",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016459",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016461",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016463",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016465",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016467",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016469",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016471",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016473",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016475",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016477",68,0,0.00,0.00,52,15011,2,82826.82,846307.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016479",69,0,0.00,0.00,52,14794,2,82826.82,834712.88,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592016481",69,0,0.00,0.00,52,14794,2,82826.82,834712.88,20,20,20,20,20,20,20,20,20,20,20,20
"None","Aggregated","1592016483",70,0,0.10,0.00,52,14634,2,82826.82,871573.21,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592016485",70,0,0.10,0.00,52,14634,2,82826.82,871573.21,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592016487",70,0,0.10,0.00,52,14634,2,82826.82,871573.21,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
"None","Aggregated","1592016489",70,0,0.10,0.00,52,14634,2,82826.82,871573.21,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
