"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592012193",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012195",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012197",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012199",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012201",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012203",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012205",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012207",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012209",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012211",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012213",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012215",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012217",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012219",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012221",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012223",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012225",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012227",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012229",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012231",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012233",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012235",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012237",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012239",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012241",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012243",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012245",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012247",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012249",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012251",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012253",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012255",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012257",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012259",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012261",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012263",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012265",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012267",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012269",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012271",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012273",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012275",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012277",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012279",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012281",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012283",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012285",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012287",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012289",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012291",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012293",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012295",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012297",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012299",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012301",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012303",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012305",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012307",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012309",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012311",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012313",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012315",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012317",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012319",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012321",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012323",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012325",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012327",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012329",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012331",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012333",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012335",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012337",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012339",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012341",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012343",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012345",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012347",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012349",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012351",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012353",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012355",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012357",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012359",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012361",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012363",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012365",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012367",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012369",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012371",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012373",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012375",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012377",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012379",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012381",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012383",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012385",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012387",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012389",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012391",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012393",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012395",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012397",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012399",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012401",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012403",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012405",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012407",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012409",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012411",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012413",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012415",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012417",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012419",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012421",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012423",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012425",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012427",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012429",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012431",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012433",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012435",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012437",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012439",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012441",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012443",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012445",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012447",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012449",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012451",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012453",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012455",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012457",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012459",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012461",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012463",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012465",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012467",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012469",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012471",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012473",32,0,0.30,0.00,62,6664,4,39105.16,1442407.59,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012475",33,0,0.00,0.00,62,6463,4,39105.16,1399921.70,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012477",33,0,0.00,0.00,62,6463,4,39105.16,1399921.70,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592012479",33,0,0.00,0.00,62,6463,4,39105.16,1399921.70,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592012481",33,0,0.00,0.00,62,6463,4,39105.16,1399921.70,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592012483",33,0,0.00,0.00,62,6463,4,39105.16,1399921.70,13,13,13,13,13,13,13,13,13,13,13,13
"None","Aggregated","1592012485",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012487",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012489",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012491",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012493",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012495",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012497",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012499",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012501",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400,9400
"None","Aggregated","1592012503",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012505",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012507",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012509",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012511",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012513",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012515",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012517",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012519",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012521",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012523",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592012525",34,0,0.10,0.00,62,6549,4,39105.16,1369390.65,0,0,0,0,0,0,0,0,0,0,0,0
