"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592032694",244,244,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,3,3,4,4,4,4,4,4
"None","Aggregated","1592032696",252,252,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592032698",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,2,3,3,3,3,3,3,3
"None","Aggregated","1592032700",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592032702",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592032704",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,2,2,3,3,3,3,3,3,3,3
"None","Aggregated","1592032706",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592032708",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592032710",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592032712",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592032714",256,256,3.90,3.90,2,2,0,13.21,0.00,2,2,3,3,3,3,3,3,3,3,3,3
"None","Aggregated","1592032716",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032718",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032720",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032722",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032724",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032726",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032728",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032730",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032732",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032734",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032736",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032738",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032740",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032742",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032744",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032746",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032748",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032750",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032752",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032754",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032756",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032758",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032760",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032762",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032764",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032766",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032768",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032770",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032773",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032775",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032777",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032779",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032781",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032783",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032785",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032787",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032789",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032791",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032793",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032795",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032797",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032799",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032801",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032803",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032805",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032807",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032809",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032811",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032813",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032815",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032817",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032819",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032821",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032823",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032825",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032827",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032829",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032831",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032833",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032835",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032837",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032839",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032841",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032843",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032845",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032847",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032849",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032851",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032853",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032855",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032857",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032859",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032861",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032863",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032865",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032867",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032869",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032871",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032873",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032875",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032877",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032879",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032881",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032883",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032885",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032887",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032889",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032891",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032893",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032895",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032897",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032899",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032901",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032903",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032905",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032907",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032909",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032911",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032913",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032915",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032917",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032919",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032921",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032923",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032925",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032927",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032929",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032931",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032933",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032935",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032937",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032939",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032941",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032943",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032945",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032947",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032949",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032951",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032953",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032955",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032957",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032959",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032961",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032963",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032965",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032967",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032969",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032971",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032973",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032975",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032977",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032979",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032981",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032983",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032985",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032987",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032989",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032991",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032993",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032995",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032997",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592032999",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033001",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033003",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033005",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033007",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033009",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033011",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033013",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033015",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033017",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033019",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033021",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033023",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033025",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033027",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033029",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033031",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033033",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033035",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033037",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033039",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033041",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033043",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033045",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033047",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033049",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033051",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033053",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033055",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033057",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033059",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033061",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033063",256,256,3.90,3.90,2,2,0,13.21,0.00,0,0,0,0,0,0,0,0,0,0,0,0
